Study: 2.16.840.1.113669.632.20.1211.10000300075
79.13064178230633 206.6714592688096
79.30891711642188 206.5526090460659
79.48719245053744 206.4337588233222
79.66546778465299 206.3149086005785
79.84374311876854 206.07720815509109
80.0220184528841 206.01778304371925
80.20029378699965 205.89893282097555
80.37856912111519 205.89893282097555
80.55684445523075 205.89893282097555
80.7351197893463 205.78008259823184
80.91339512346187 205.78008259823184
81.21052068032111 205.66123237548814
81.38879601443666 205.54238215274444
81.56707134855222 205.42353193000073
81.74534668266776 205.30468170725703
81.86419690541148 205.1264063731415
82.04247223952703 205.00755615039776
82.22074757364257 204.8887059276541
82.39902290775814 204.8887059276541
82.45844801912997 204.65100548216668
82.63672335324554 204.53215525942298
82.81499868736108 204.41330503667928
82.81499868736108 204.2350297025637
82.99327402147664 204.11617947982
83.05269913284849 203.93790414570447
82.87442379873295 203.7596288115889
82.69614846461738 203.6407785888452
82.57729824187369 203.46250325472965
82.39902290775814 203.46250325472965
82.22074757364257 203.34365303198595
82.04247223952703 203.34365303198595
81.86419690541148 203.4030781433578
81.68592157129592 203.4030781433578
81.50764623718037 203.4030781433578
81.26994579169298 203.46250325472965
81.09167045757741 203.46250325472965
slice_number: 19
nb_points_on_contour: 370
103.03352316430112 209.79626865839344
102.89226940983887 210.078776167318
102.82164253260773 210.29065679901143
102.6097619009143 210.50253743070485
102.39788126922092 210.64379118516712
102.18600063752748 210.64379118516712
102.0447468830652 210.85567181686054
101.8328662513718 210.85567181686054
101.76223937414066 211.06755244855395
101.55035874244724 211.20880620301622
101.33847811075383 211.3500599574785
101.12659747906042 211.49131371194076
100.98534372459814 211.70319434363418
100.7734630929047 211.77382122086533
100.56158246121132 212.05632872978987
100.42032870674905 212.2682093614833
100.27907495228678 212.4800899931767
100.06719432059334 212.6919706248701
99.85531368889994 212.8332243793324
99.71405993443767 213.04510501102578
99.50217930274425 213.18635876548808
99.29029867105083 213.39823939718147
99.14904491658857 213.6101200288749
98.86653740766401 213.8220006605683
98.6546567759706 213.96325441503058
98.44277614427719 214.24576192395511
98.23089551258377 214.3870156784174
98.01901488089037 214.3870156784174
97.80713424919695 214.3870156784174
97.59525361750353 214.52826943287968
97.38337298581011 214.52826943287968
97.17149235411668 214.3870156784174
96.88898484519216 214.31638880118626
96.67710421349875 214.31638880118626
96.46522358180533 214.175135046724
96.25334295011191 213.96325441503058
96.11208919564965 213.75137378333716
96.11208919564965 213.53949315164377
96.11208919564965 213.32761251995035
96.11208919564965 213.11573188825693
96.11208919564965 212.9038512565635
96.11208919564965 212.6919706248701
96.11208919564965 212.40946311594556
96.11208919564965 212.19758248425214
96.25334295011191 211.98570185255875
96.25334295011191 211.77382122086533
96.25334295011191 211.5619405891719
96.18271607288078 211.3500599574785
96.18271607288078 211.13817932578507
96.11208919564965 210.92629869409166
96.04146231841848 210.71441806239827
96.04146231841848 210.50253743070485
96.04146231841848 210.29065679901143
96.18271607288078 210.078776167318
96.18271607288078 209.86689553562462
96.32396982734305 209.6550149039312
96.53585045903647 209.44313427223778
96.67710421349875 209.23125364054437
96.67710421349875 209.01937300885095
96.67710421349875 208.80749237715753
96.67710421349875 208.59561174546414
96.46522358180533 208.45435799100187
96.25334295011191 208.31310423653957
96.04146231841848 208.1718504820773
95.82958168672509 208.1718504820773
95.54707417780054 208.1718504820773
95.33519354610712 208.1718504820773
95.12331291441372 208.1718504820773
94.91143228272028 208.31310423653957
94.69955165102688 208.45435799100187
94.48767101933348 208.73686549992635
94.27579038764004 208.80749237715753
94.27579038764004 209.01937300885095
94.27579038764004 209.23125364054437
94.27579038764004 209.44313427223778
94.27579038764004 209.6550149039312
94.27579038764004 209.86689553562462
94.27579038764004 210.078776167318
94.20516351040892 210.29065679901143
94.13453663317777 210.50253743070485
93.92265600148437 210.64379118516712
93.85202912425324 210.9969255713228
93.64014849255982 211.20880620301622
93.4282678608664 211.27943308024737
93.28701410640413 211.5619405891719
93.0751334747107 211.84444809809645
92.8632528430173 211.98570185255875
92.58074533409275 211.9150749753276
92.36886470239934 211.84444809809645
92.15698407070593 211.70319434363418
92.01573031624365 211.49131371194076
91.87447656178138 211.27943308024737
91.7332228073191 211.06755244855395
91.66259593008796 210.85567181686054
91.59196905285683 210.64379118516712
91.52134217562569 210.4319105534737
91.52134217562569 210.22002992178028
91.45071529839456 210.0081492900869
91.3800884211634 209.79626865839344
91.30946154393226 209.58438802670005
91.16820778946997 209.37250739500664
91.02695403500772 209.16062676331325
90.88570028054545 208.94874613161983
90.74444652608318 208.73686549992635
90.6031927716209 208.524984868233
90.39131213992748 208.3837311137707
90.17943150823406 208.24247735930845
89.96755087654066 208.10122360484618
89.75567024484725 208.03059672761498
89.54378961315382 208.03059672761498
89.33190898146042 208.03059672761498
89.12002834976701 208.03059672761498
88.76689396361131 208.03059672761498
88.5550133319179 208.03059672761498
88.34313270022447 208.03059672761498
88.06062519129993 208.1718504820773
87.84874455960653 208.24247735930845
87.63686392791311 208.3837311137707
87.4249832962197 208.524984868233
87.14247578729514 208.66623862269526
86.93059515560174 208.87811925438868
86.78934140113947 209.0899998860821
86.57746076944603 209.23125364054437
86.36558013775263 209.44313427223778
86.2949532605215 209.6550149039312
86.08307262882808 209.79626865839344
85.9418188743658 210.0081492900869
85.80056511990351 210.22002992178028
85.72993824267239 210.4319105534737
85.72993824267239 210.64379118516712
85.72993824267239 210.85567181686054
85.72993824267239 211.06755244855395
85.72993824267239 211.27943308024737
85.87119199713464 211.5619405891719
86.08307262882808 211.70319434363418
86.36558013775263 211.70319434363418
86.57746076944603 211.70319434363418
86.78934140113947 211.70319434363418
87.00122203283287 211.70319434363418
87.21310266452628 211.70319434363418
87.4249832962197 211.9150749753276
87.70749080514423 211.98570185255875
87.91937143683766 212.05632872978987
88.20187894576219 212.2682093614833
88.41375957745562 212.40946311594556
88.62564020914904 212.62134374763897
88.83752084084243 212.76259750210124
88.97877459530474 213.11573188825693
88.97877459530474 213.32761251995035
88.76689396361131 213.46886627441262
88.5550133319179 213.68074690610604
88.34313270022447 213.96325441503058
88.13125206853107 214.24576192395511
87.91937143683766 214.24576192395511
87.70749080514423 214.31638880118626
87.49561017345084 214.52826943287968
87.28372954175742 214.52826943287968
87.00122203283287 214.7401500645731
86.78934140113947 214.88140381903537
86.57746076944603 215.0226575734977
86.36558013775263 215.0226575734977
86.15369950605923 215.16391132795997
85.9418188743658 215.16391132795997
85.72993824267239 215.16391132795997
85.44743073374784 215.16391132795997
85.2355501020544 215.16391132795997
85.02366947036101 215.16391132795997
84.8117888386676 215.16391132795997
84.59990820697419 215.16391132795997
84.38802757528077 215.16391132795997
84.38802757528077 214.9520306962665
84.17614694358736 214.9520306962665
83.96426631189395 215.0932844507288
83.75238568020053 215.23453820519106
83.54050504850711 215.23453820519106
83.32862441681371 215.23453820519106
83.04611690788916 215.37579195965333
82.83423627619572 215.3051650824222
82.62235564450233 215.3051650824222
82.41047501280892 215.3051650824222
82.19859438111548 215.23453820519106
81.9867137494221 215.23453820519106
81.70420624049753 215.23453820519106
81.42169873157299 215.16391132795997
81.13919122264842 215.0932844507288
80.8566837137239 215.0932844507288
80.57417620479933 214.9520306962665
80.36229557310592 214.81077694180428
80.15041494141252 214.66952318734195
79.93853430971907 214.52826943287968
79.72665367802568 214.52826943287968
79.51477304633227 214.45764255564853
79.2322655374077 214.31638880118626
79.02038490571431 214.24576192395511
78.80850427402089 214.1045081694929
78.59662364232749 213.89262753779946
78.38474301063405 213.68074690610604
78.31411613340293 213.46886627441262
78.24348925617178 213.2569856427192
78.17286237894064 213.04510501102578
78.03160862447838 212.8332243793324
77.81972799278498 212.62134374763897
77.60784736109153 212.4800899931767
77.39596672939814 212.4800899931767
77.18408609770472 212.4800899931767
76.9722054660113 212.4800899931767
76.7603248343179 212.4800899931767
76.5484442026245 212.40946311594556
76.33656357093109 212.40946311594556
76.12468293923766 212.40946311594556
75.91280230754424 212.40946311594556
75.70092167585082 212.55071687040783
75.48904104415742 212.62134374763897
75.27716041246399 212.8332243793324
75.06527978077061 213.11573188825693
74.85339914907718 213.32761251995035
74.71214539461491 213.6101200288749
74.5002647629215 213.8220006605683
74.42963788569035 214.03388129226173
74.35901100845922 214.24576192395511
74.28838413122809 214.45764255564853
74.21775725399695 214.66952318734195
74.1471303767658 214.88140381903537
74.0058766223035 215.0932844507288
73.79399599061011 215.16391132795997
73.5821153589167 215.3051650824222
73.37023472722328 215.3051650824222
73.08772721829874 215.3051650824222
72.80521970937417 215.3051650824222
72.59333907768078 215.44641883688448
72.38145844598736 215.44641883688448
72.24020469152507 215.72892634580904
72.16957781429394 216.64707574981384
72.16957781429394 216.85895638150723
72.0989509370628 217.07083701320062
72.0989509370628 217.2827176448941
72.16957781429394 217.49459827658745
72.0989509370628 217.70647890828087
72.0989509370628 217.9183595399743
72.0989509370628 218.1302401716677
72.0989509370628 218.34212080336115
72.24020469152507 218.55400143505454
72.38145844598736 218.83650894397908
72.59333907768078 218.90713582121026
72.80521970937417 219.18964333013474
73.01710034106759 219.18964333013474
73.29960784999213 219.40152396182822
73.51148848168555 219.5427777162905
73.723369113379 219.5427777162905
73.93524974507238 219.68403147075276
74.1471303767658 219.68403147075276
74.35901100845922 219.68403147075276
74.57089164015261 219.68403147075276
74.78277227184603 219.68403147075276
74.99465290353947 219.68403147075276
75.20653353523286 219.68403147075276
75.41841416692628 219.68403147075276
75.70092167585082 219.68403147075276
75.91280230754424 219.68403147075276
76.12468293923766 219.82528522521503
76.6696433296859 219.4015430948371
77.26680408551613 219.60059668011388
77.86396484134639 219.60059668011388
78.66017918245342 219.60059668011388
79.25733993828362 219.60059668011388
80.05355427939065 219.60059668011388
80.65071503522088 219.7996502653906
81.24787579105114 219.7996502653906
82.04409013215812 219.7996502653906
82.64125088798838 219.7996502653906
83.23841164381862 219.7996502653906
83.83557239964887 219.7996502653906
84.83084032603261 219.7996502653906
85.42800108186283 219.7996502653906
86.02516183769308 219.60059668011388
86.62232259352332 219.4015430948371
87.21948334935357 219.4015430948371
88.0156976904606 219.4015430948371
88.81191203156759 219.4015430948371
89.40907278739783 219.2024895095604
90.00623354322808 219.00343592428362
90.60339429905834 219.00343592428362
91.20055505488857 219.00343592428362
91.99676939599556 219.00343592428362
92.79298373710253 218.80438233900688
94.38541241931655 218.20722158317662
94.98257317514681 218.20722158317662
95.57973393097704 218.0081679978999
96.1768946868073 218.0081679978999
97.17216261319105 217.80911441262316
97.76932336902128 217.80911441262316
98.56553771012828 217.6100608273464
99.75985922178877 217.01290007151613
100.55607356289578 216.61479290096264
101.35228790400274 216.21668573040915
101.94944865983301 216.01763214513244
102.54660941566324 215.81857855985564
103.1437701714935 215.81857855985564
103.93998451260046 215.6195249745789
105.33335960953771 215.02236421874866
105.93052036536794 214.8233106334719
106.72673470647493 214.42520346291838
107.32389546230523 214.22614987764166
107.92105621813542 213.6289891218114
108.51821697396568 213.2308819512579
108.61304646556101 212.8332243793324
108.82492709725442 212.8332243793324
109.03680772894782 212.76259750210124
109.24868836064125 212.62134374763897
109.46056899233466 212.62134374763897
109.67244962402806 212.4800899931767
